date,open,high,low,close,volume
2025-11-14 14:19:00+05:30,3680.9,3683.7,3679.2,3683.7,89
2025-11-14 14:20:00+05:30,3684.5,3685.0,3681.1,3682.1,775
2025-11-14 14:21:00+05:30,3682.1,3684.7,3681.1,3681.4,90
2025-11-14 14:22:00+05:30,3684.4,3684.9,3681.3,3684.7,149
2025-11-14 14:23:00+05:30,3683.9,3684.9,3683.5,3684.5,91
2025-11-14 14:24:00+05:30,3683.6,3684.4,3682.0,3683.4,98
2025-11-14 14:25:00+05:30,3684.4,3684.5,3680.9,3683.8,162
2025-11-14 14:26:00+05:30,3683.6,3683.8,3680.3,3683.8,62
2025-11-14 14:27:00+05:30,3683.7,3683.8,3681.0,3682.1,62
2025-11-14 14:28:00+05:30,3682.6,3682.6,3677.8,3681.9,43
2025-11-14 14:29:00+05:30,3682.0,3684.4,3681.3,3681.3,90
2025-11-14 14:30:00+05:30,3681.3,3683.3,3678.8,3681.2,25
2025-11-14 14:31:00+05:30,3679.0,3681.5,3679.0,3681.5,7
2025-11-14 14:32:00+05:30,3681.5,3683.6,3679.1,3679.1,87
2025-11-14 14:33:00+05:30,3679.1,3679.5,3678.8,3679.5,3
2025-11-14 14:34:00+05:30,3679.5,3679.5,3679.0,3679.0,3
2025-11-14 14:35:00+05:30,3679.0,3684.5,3679.0,3682.0,174
2025-11-14 14:36:00+05:30,3682.0,3683.8,3682.0,3682.0,91
2025-11-14 14:37:00+05:30,3683.7,3685.0,3682.0,3682.0,23
2025-11-14 14:38:00+05:30,3682.0,3683.8,3682.0,3683.8,13
2025-11-14 14:39:00+05:30,3683.8,3685.0,3682.0,3684.7,236
2025-11-14 14:40:00+05:30,3684.6,3684.7,3682.0,3682.9,25
2025-11-14 14:41:00+05:30,3682.9,3683.8,3682.0,3683.8,112
2025-11-14 14:42:00+05:30,3683.8,3683.8,3682.0,3682.9,7
2025-11-14 14:43:00+05:30,3682.9,3683.8,3682.9,3682.9,41
2025-11-14 14:44:00+05:30,3682.9,3685.0,3682.0,3682.1,47
2025-11-14 14:45:00+05:30,3682.1,3684.8,3682.0,3682.2,96
2025-11-14 14:46:00+05:30,3682.2,3683.8,3682.0,3683.8,28
2025-11-14 14:47:00+05:30,3683.8,3684.5,3682.0,3684.5,98
2025-11-14 14:48:00+05:30,3684.5,3684.5,3682.0,3682.0,3
2025-11-14 14:49:00+05:30,3682.0,3684.4,3682.0,3683.8,53
2025-11-14 14:50:00+05:30,3683.8,3684.8,3682.0,3682.0,97
2025-11-14 14:51:00+05:30,3682.0,3684.5,3682.0,3682.3,70
2025-11-14 14:52:00+05:30,3682.0,3684.6,3682.0,3682.0,25
2025-11-14 14:53:00+05:30,3682.0,3687.6,3682.0,3687.6,5801
2025-11-14 14:54:00+05:30,3687.6,3687.6,3685.0,3685.0,296
2025-11-14 14:55:00+05:30,3685.0,3685.2,3685.0,3685.2,767
2025-11-14 14:56:00+05:30,3685.1,3687.0,3685.0,3687.0,341
2025-11-14 14:57:00+05:30,3687.0,3687.0,3685.0,3685.1,720
2025-11-14 14:58:00+05:30,3685.0,3689.9,3685.0,3689.0,1566
2025-11-14 14:59:00+05:30,3688.0,3689.9,3684.8,3688.8,501
2025-11-14 15:00:00+05:30,3692.7,3692.7,3690.8,3691.7,178
2025-11-14 15:01:00+05:30,3691.7,3691.7,3688.8,3690.0,62
2025-11-14 15:02:00+05:30,3690.0,3692.7,3688.9,3692.0,574
2025-11-14 15:03:00+05:30,3692.1,3694.5,3692.1,3692.2,154
2025-11-14 15:04:00+05:30,3694.4,3694.4,3692.0,3693.7,340
2025-11-14 15:05:00+05:30,3692.0,3696.0,3692.0,3696.0,41
2025-11-14 15:06:00+05:30,3696.0,3698.8,3692.8,3693.8,157
2025-11-14 15:07:00+05:30,3693.8,3696.0,3693.7,3696.0,79
2025-11-14 15:08:00+05:30,3696.0,3696.0,3694.8,3696.0,65
2025-11-14 15:09:00+05:30,3697.4,3698.4,3694.6,3695.3,167
2025-11-14 15:10:00+05:30,3693.7,3694.8,3692.3,3694.7,49
2025-11-14 15:11:00+05:30,3693.9,3694.8,3692.9,3693.4,120
2025-11-14 15:12:00+05:30,3693.3,3695.7,3693.2,3693.3,56
2025-11-14 15:13:00+05:30,3693.3,3697.2,3693.3,3694.5,56
2025-11-14 15:14:00+05:30,3696.7,3697.8,3694.3,3697.5,327
2025-11-14 15:15:00+05:30,3697.5,3697.5,3692.1,3692.4,100
2025-11-14 15:16:00+05:30,3692.4,3697.4,3692.2,3697.4,241
2025-11-14 15:17:00+05:30,3697.4,3697.4,3694.4,3694.9,80
2025-11-14 15:18:00+05:30,3694.9,3698.1,3694.1,3694.1,315
2025-11-14 15:19:00+05:30,3697.8,3697.8,3693.6,3693.6,233
2025-11-14 15:20:00+05:30,3693.6,3696.2,3692.0,3692.0,525
2025-11-14 15:21:00+05:30,3694.5,3694.6,3692.1,3692.1,381
2025-11-14 15:22:00+05:30,3694.3,3694.3,3692.5,3692.5,152
2025-11-14 15:23:00+05:30,3692.5,3694.2,3692.0,3694.2,241
2025-11-14 15:24:00+05:30,3695.5,3695.5,3692.0,3693.3,996
2025-11-14 15:25:00+05:30,3693.3,3693.3,3692.0,3692.0,1132
2025-11-14 15:26:00+05:30,3692.0,3693.3,3692.0,3693.0,198
2025-11-14 15:27:00+05:30,3693.4,3695.0,3692.0,3695.0,680
2025-11-14 15:28:00+05:30,3692.1,3695.0,3692.0,3695.0,495
2025-11-14 15:29:00+05:30,3692.0,3694.1,3692.0,3692.0,772
2025-11-17 09:15:00+05:30,3693.0,3727.8,3693.0,3718.3,1700
2025-11-17 09:16:00+05:30,3718.3,3729.0,3715.7,3725.5,968
2025-11-17 09:17:00+05:30,3729.1,3740.0,3729.1,3740.0,256
2025-11-17 09:18:00+05:30,3739.7,3750.9,3739.7,3750.1,1168
2025-11-17 09:19:00+05:30,3742.0,3750.1,3742.0,3750.0,767
2025-11-17 09:20:00+05:30,3750.2,3756.9,3750.0,3756.9,622
2025-11-17 09:21:00+05:30,3756.9,3763.1,3755.0,3756.9,1008
2025-11-17 09:22:00+05:30,3756.9,3759.0,3755.9,3755.9,192
2025-11-17 09:23:00+05:30,3756.0,3757.2,3738.9,3740.3,1152
2025-11-17 09:24:00+05:30,3726.9,3729.5,3725.5,3728.7,274
2025-11-17 09:25:00+05:30,3728.7,3736.3,3728.7,3736.3,70
2025-11-17 09:26:00+05:30,3734.4,3737.7,3732.6,3737.7,373
2025-11-17 09:27:00+05:30,3737.7,3743.9,3737.7,3740.5,271
2025-11-17 09:28:00+05:30,3740.5,3742.1,3737.8,3737.8,302
2025-11-17 09:29:00+05:30,3736.1,3736.1,3727.6,3727.6,210
2025-11-17 09:30:00+05:30,3727.6,3730.0,3727.6,3730.0,255
2025-11-17 09:31:00+05:30,3730.8,3734.1,3730.0,3732.4,113
2025-11-17 09:32:00+05:30,3733.2,3733.2,3730.1,3730.1,7
2025-11-17 09:33:00+05:30,3731.9,3736.3,3731.0,3731.3,514
2025-11-17 09:34:00+05:30,3732.0,3732.0,3727.5,3728.1,183
2025-11-17 09:35:00+05:30,3728.1,3728.5,3727.7,3728.5,228
2025-11-17 09:36:00+05:30,3727.5,3730.0,3727.5,3730.0,34
2025-11-17 09:37:00+05:30,3730.0,3730.0,3728.6,3728.8,16
2025-11-17 09:38:00+05:30,3728.8,3730.0,3728.8,3729.1,89
2025-11-17 09:39:00+05:30,3730.0,3733.3,3729.2,3733.3,261
2025-11-17 09:40:00+05:30,3733.3,3736.6,3733.3,3736.6,31
2025-11-17 09:41:00+05:30,3736.6,3736.6,3733.6,3733.6,207
2025-11-17 09:42:00+05:30,3733.6,3736.6,3731.4,3736.2,186
2025-11-17 09:43:00+05:30,3736.2,3737.8,3734.0,3734.1,91
2025-11-17 09:44:00+05:30,3734.1,3738.0,3734.1,3738.0,32
2025-11-17 09:45:00+05:30,3738.0,3738.0,3736.1,3738.0,34
2025-11-17 09:46:00+05:30,3739.0,3739.0,3730.0,3730.4,1331
2025-11-17 09:47:00+05:30,3730.4,3731.5,3730.4,3731.5,16
2025-11-17 09:48:00+05:30,3731.5,3733.0,3730.1,3730.1,74
2025-11-17 09:49:00+05:30,3730.1,3733.0,3730.1,3731.0,30
2025-11-17 09:50:00+05:30,3731.2,3733.0,3731.2,3731.2,115
2025-11-17 09:51:00+05:30,3731.2,3733.0,3731.2,3731.4,35
2025-11-17 09:52:00+05:30,3731.4,3733.0,3731.3,3731.5,60
2025-11-17 09:53:00+05:30,3731.5,3733.0,3731.5,3733.0,42
2025-11-17 09:54:00+05:30,3733.0,3733.0,3733.0,3733.0,10
2025-11-17 09:55:00+05:30,3733.0,3733.0,3729.0,3729.0,377
2025-11-17 09:56:00+05:30,3729.0,3731.2,3726.1,3727.1,148
2025-11-17 09:57:00+05:30,3727.1,3727.1,3726.4,3726.4,23
2025-11-17 09:58:00+05:30,3726.5,3728.4,3726.5,3728.3,28
2025-11-17 09:59:00+05:30,3728.3,3732.8,3728.3,3732.8,23
2025-11-17 10:00:00+05:30,3732.8,3732.9,3730.6,3732.9,50
2025-11-17 10:01:00+05:30,3732.9,3733.0,3730.6,3730.6,76
2025-11-17 10:02:00+05:30,3729.6,3731.4,3729.6,3731.4,12
2025-11-17 10:03:00+05:30,3731.4,3732.1,3728.5,3729.1,111
2025-11-17 10:04:00+05:30,3729.1,3732.6,3729.1,3729.6,63
2025-11-17 10:05:00+05:30,3729.6,3730.0,3728.1,3728.1,152
2025-11-17 10:06:00+05:30,3728.1,3729.3,3726.4,3726.4,45
2025-11-17 10:07:00+05:30,3726.4,3730.0,3726.4,3730.0,9
2025-11-17 10:08:00+05:30,3729.6,3730.5,3727.5,3730.0,42
2025-11-17 10:09:00+05:30,3730.0,3730.3,3727.1,3730.3,198
2025-11-17 10:10:00+05:30,3730.3,3730.3,3726.6,3726.7,17
2025-11-17 10:11:00+05:30,3726.8,3726.8,3726.8,3726.8,5
2025-11-17 10:12:00+05:30,3726.8,3729.4,3726.8,3726.8,45
2025-11-17 10:13:00+05:30,3726.8,3729.4,3726.6,3729.1,17
2025-11-17 10:14:00+05:30,3726.8,3729.3,3726.8,3729.0,40
2025-11-17 10:15:00+05:30,3729.0,3732.6,3727.3,3727.3,317
2025-11-17 10:16:00+05:30,3727.3,3727.3,3726.0,3726.0,3
2025-11-17 10:17:00+05:30,3726.0,3726.0,3726.0,3726.0,0
2025-11-17 10:18:00+05:30,3726.0,3727.3,3726.0,3727.3,40
2025-11-17 10:19:00+05:30,3727.3,3729.6,3727.3,3729.6,1
2025-11-17 10:20:00+05:30,3730.0,3730.0,3729.6,3730.0,9
2025-11-17 10:21:00+05:30,3730.0,3730.0,3727.3,3730.0,2208
2025-11-17 10:22:00+05:30,3730.0,3730.0,3729.5,3729.6,1238
2025-11-17 10:23:00+05:30,3730.0,3730.0,3729.6,3730.0,560
2025-11-17 10:24:00+05:30,3730.0,3747.8,3730.0,3744.1,284
2025-11-17 10:25:00+05:30,3744.1,3748.0,3739.7,3741.6,158
2025-11-17 10:26:00+05:30,3741.6,3744.0,3741.4,3743.8,23
2025-11-17 10:27:00+05:30,3743.8,3744.0,3742.2,3742.9,94
2025-11-17 10:28:00+05:30,3742.9,3744.1,3742.4,3744.0,207
2025-11-17 10:29:00+05:30,3743.8,3743.8,3741.3,3741.3,155
2025-11-17 10:30:00+05:30,3741.3,3741.3,3739.6,3741.0,6
2025-11-17 10:31:00+05:30,3739.6,3744.1,3737.5,3744.1,392
2025-11-17 10:32:00+05:30,3744.1,3744.1,3742.8,3742.9,101
2025-11-17 10:33:00+05:30,3744.1,3744.1,3743.0,3744.1,9
2025-11-17 10:34:00+05:30,3744.1,3744.1,3744.1,3744.1,58
2025-11-17 10:35:00+05:30,3744.1,3744.1,3744.1,3744.1,183
2025-11-17 10:36:00+05:30,3744.1,3744.1,3744.1,3744.1,621
2025-11-17 10:37:00+05:30,3744.1,3744.1,3743.9,3744.1,247
2025-11-17 10:38:00+05:30,3744.1,3744.1,3744.1,3744.1,6
2025-11-17 10:39:00+05:30,3744.1,3744.1,3738.2,3738.4,172
2025-11-17 10:40:00+05:30,3738.4,3739.3,3730.8,3730.8,338
2025-11-17 10:41:00+05:30,3730.4,3734.8,3730.4,3731.1,83
2025-11-17 10:42:00+05:30,3731.1,3734.9,3730.7,3734.9,26
2025-11-17 10:43:00+05:30,3734.9,3735.0,3731.8,3734.5,40
2025-11-17 10:44:00+05:30,3735.0,3735.0,3732.8,3734.6,300
2025-11-17 10:45:00+05:30,3734.6,3739.8,3734.6,3739.7,85
2025-11-17 10:46:00+05:30,3739.7,3740.0,3738.0,3739.6,39
2025-11-17 10:47:00+05:30,3739.6,3739.7,3738.1,3739.7,39
2025-11-17 10:48:00+05:30,3739.7,3740.7,3738.1,3738.1,52
2025-11-17 10:49:00+05:30,3738.1,3739.8,3738.1,3739.8,89
2025-11-17 10:50:00+05:30,3736.5,3737.8,3733.2,3737.8,173
2025-11-17 10:51:00+05:30,3737.0,3737.0,3734.4,3734.4,5
2025-11-17 10:52:00+05:30,3737.8,3739.9,3734.7,3739.1,145
2025-11-17 10:53:00+05:30,3739.1,3740.0,3737.8,3738.6,297
2025-11-17 10:54:00+05:30,3738.6,3738.6,3738.2,3738.2,640
2025-11-17 10:55:00+05:30,3738.2,3740.0,3736.0,3740.0,118
2025-11-17 10:56:00+05:30,3740.0,3740.0,3739.9,3740.0,23
2025-11-17 10:57:00+05:30,3738.6,3740.0,3737.9,3740.0,136
2025-11-17 10:58:00+05:30,3740.0,3740.0,3738.0,3740.0,29
2025-11-17 10:59:00+05:30,3740.0,3740.0,3739.8,3739.9,73
2025-11-17 11:00:00+05:30,3739.9,3739.9,3739.8,3739.8,15
2025-11-17 11:01:00+05:30,3739.8,3740.0,3738.0,3740.0,58
2025-11-17 11:02:00+05:30,3740.0,3740.0,3739.8,3739.9,96
2025-11-17 11:03:00+05:30,3739.9,3740.0,3739.8,3740.0,99
2025-11-17 11:04:00+05:30,3740.0,3740.0,3740.0,3740.0,0
2025-11-17 11:05:00+05:30,3740.0,3740.0,3740.0,3740.0,1542
2025-11-17 11:06:00+05:30,3740.0,3740.0,3740.0,3740.0,434
2025-11-17 11:07:00+05:30,3740.0,3740.0,3737.7,3738.0,380
2025-11-17 11:08:00+05:30,3738.0,3738.6,3737.1,3737.2,90
2025-11-17 11:09:00+05:30,3737.2,3738.4,3737.2,3738.3,44
2025-11-17 11:10:00+05:30,3738.3,3740.0,3738.3,3738.9,109
2025-11-17 11:11:00+05:30,3738.9,3738.9,3738.9,3738.9,0
2025-11-17 11:12:00+05:30,3738.9,3740.0,3738.9,3740.0,136
2025-11-17 11:13:00+05:30,3740.0,3740.0,3738.7,3740.0,21
2025-11-17 11:14:00+05:30,3740.0,3740.0,3738.6,3740.0,135
2025-11-17 11:15:00+05:30,3740.0,3740.0,3738.7,3738.7,3
2025-11-17 11:16:00+05:30,3738.7,3740.0,3738.7,3740.0,8
2025-11-17 11:17:00+05:30,3740.0,3740.0,3738.8,3740.0,105
2025-11-17 11:18:00+05:30,3740.0,3740.0,3739.0,3740.0,38
2025-11-17 11:19:00+05:30,3740.0,3740.0,3740.0,3740.0,3
2025-11-17 11:20:00+05:30,3740.0,3740.0,3740.0,3740.0,280
2025-11-17 11:21:00+05:30,3740.0,3740.0,3739.9,3740.0,195
2025-11-17 11:22:00+05:30,3740.0,3740.0,3740.0,3740.0,21
2025-11-17 11:23:00+05:30,3740.0,3740.0,3740.0,3740.0,21
2025-11-17 11:24:00+05:30,3740.0,3755.0,3740.0,3750.1,1102
2025-11-17 11:25:00+05:30,3750.1,3751.6,3747.9,3751.0,170
2025-11-17 11:26:00+05:30,3751.0,3752.1,3750.0,3750.0,136
2025-11-17 11:27:00+05:30,3750.0,3756.0,3750.0,3756.0,57
2025-11-17 11:28:00+05:30,3756.0,3756.0,3752.4,3753.4,102
2025-11-17 11:29:00+05:30,3753.4,3757.7,3753.4,3757.7,24
2025-11-17 11:30:00+05:30,3757.7,3758.8,3753.7,3753.7,185
2025-11-17 11:31:00+05:30,3753.8,3753.8,3750.4,3753.8,120
2025-11-17 11:32:00+05:30,3753.8,3755.0,3752.2,3755.0,50
2025-11-17 11:33:00+05:30,3755.0,3755.0,3751.5,3754.3,18
2025-11-17 11:34:00+05:30,3754.3,3757.0,3754.3,3757.0,32
2025-11-17 11:35:00+05:30,3760.1,3760.1,3755.8,3755.8,459
2025-11-17 11:36:00+05:30,3755.8,3755.9,3753.1,3755.9,70
2025-11-17 11:37:00+05:30,3755.9,3757.9,3755.0,3755.2,64
2025-11-17 11:38:00+05:30,3755.2,3758.0,3755.2,3756.8,302
2025-11-17 11:39:00+05:30,3756.8,3757.0,3755.2,3757.0,14
2025-11-17 11:40:00+05:30,3757.0,3757.0,3755.2,3755.2,22
2025-11-17 11:41:00+05:30,3755.2,3758.2,3755.2,3758.2,8
2025-11-17 11:42:00+05:30,3758.2,3758.3,3755.6,3755.6,22
2025-11-17 11:43:00+05:30,3755.6,3758.3,3755.6,3755.6,18
2025-11-17 11:44:00+05:30,3755.6,3757.2,3755.6,3757.2,1
2025-11-17 11:45:00+05:30,3757.2,3758.3,3756.9,3757.5,195
2025-11-17 11:46:00+05:30,3757.5,3757.5,3757.5,3757.5,0
2025-11-17 11:47:00+05:30,3757.5,3757.5,3757.4,3757.4,1
2025-11-17 11:48:00+05:30,3757.4,3757.4,3757.4,3757.4,5
2025-11-17 11:49:00+05:30,3755.2,3757.0,3755.2,3755.2,103
2025-11-17 11:50:00+05:30,3755.2,3760.0,3755.2,3757.4,527
2025-11-17 11:51:00+05:30,3755.3,3758.1,3755.3,3756.0,37
2025-11-17 11:52:00+05:30,3756.0,3760.2,3756.0,3760.2,43
2025-11-17 11:53:00+05:30,3760.2,3760.2,3756.1,3758.4,8
2025-11-17 11:54:00+05:30,3758.4,3758.4,3756.2,3756.2,8
2025-11-17 11:55:00+05:30,3758.3,3758.3,3757.0,3757.0,7
2025-11-17 11:56:00+05:30,3758.5,3758.5,3756.2,3758.5,213
2025-11-17 11:57:00+05:30,3758.5,3760.0,3756.4,3758.9,28
2025-11-17 11:58:00+05:30,3758.9,3759.3,3756.5,3759.3,5
2025-11-17 11:59:00+05:30,3759.3,3759.3,3756.5,3758.7,4
2025-11-17 12:00:00+05:30,3758.7,3758.7,3758.7,3758.7,2
2025-11-17 12:01:00+05:30,3758.7,3758.7,3756.5,3756.5,3
2025-11-17 12:02:00+05:30,3756.5,3758.4,3756.4,3756.6,222
2025-11-17 12:03:00+05:30,3756.6,3756.6,3756.6,3756.6,0
2025-11-17 12:04:00+05:30,3756.6,3756.6,3755.5,3755.5,66
2025-11-17 12:05:00+05:30,3755.5,3759.2,3755.4,3759.2,60
2025-11-17 12:06:00+05:30,3759.2,3759.2,3755.2,3755.2,78
2025-11-17 12:07:00+05:30,3755.2,3759.2,3755.2,3759.2,49
2025-11-17 12:08:00+05:30,3759.2,3759.2,3759.2,3759.2,106
2025-11-17 12:09:00+05:30,3759.2,3759.2,3759.2,3759.2,19
2025-11-17 12:10:00+05:30,3759.2,3759.2,3758.9,3759.2,10
2025-11-17 12:11:00+05:30,3759.2,3760.0,3757.3,3757.3,101
2025-11-17 12:12:00+05:30,3757.3,3757.3,3755.2,3755.2,4
2025-11-17 12:13:00+05:30,3755.2,3756.9,3755.2,3756.9,1
2025-11-17 12:14:00+05:30,3756.9,3760.0,3756.9,3760.0,30
2025-11-17 12:15:00+05:30,3759.9,3759.9,3758.9,3759.9,24
2025-11-17 12:16:00+05:30,3759.9,3759.9,3754.4,3756.9,136
2025-11-17 12:17:00+05:30,3756.9,3756.9,3756.9,3756.9,0
2025-11-17 12:18:00+05:30,3756.9,3759.1,3756.9,3758.8,4
2025-11-17 12:19:00+05:30,3758.9,3758.9,3756.9,3756.9,14
2025-11-17 12:20:00+05:30,3756.9,3758.2,3756.9,3758.2,208
2025-11-17 12:21:00+05:30,3758.2,3758.2,3758.2,3758.2,0
2025-11-17 12:22:00+05:30,3758.2,3758.2,3757.0,3757.0,52
2025-11-17 12:23:00+05:30,3757.0,3757.0,3757.0,3757.0,6
2025-11-17 12:24:00+05:30,3757.0,3759.9,3757.0,3759.9,125
2025-11-17 12:25:00+05:30,3759.9,3759.9,3758.9,3758.9,23
2025-11-17 12:26:00+05:30,3758.9,3759.5,3758.9,3759.3,6
2025-11-17 12:27:00+05:30,3759.3,3759.3,3757.2,3757.2,15
2025-11-17 12:28:00+05:30,3757.2,3757.7,3756.9,3756.9,172
2025-11-17 12:29:00+05:30,3756.9,3756.9,3755.0,3755.0,7
2025-11-17 12:30:00+05:30,3755.0,3758.2,3755.0,3758.2,7
2025-11-17 12:31:00+05:30,3758.2,3758.2,3756.9,3756.9,42
2025-11-17 12:32:00+05:30,3756.9,3759.4,3755.7,3755.7,98
2025-11-17 12:33:00+05:30,3755.7,3759.1,3755.7,3759.1,8
2025-11-17 12:34:00+05:30,3759.1,3759.1,3755.7,3758.9,91
2025-11-17 12:35:00+05:30,3758.9,3758.9,3758.9,3758.9,0
2025-11-17 12:36:00+05:30,3758.9,3758.9,3757.7,3757.7,23
2025-11-17 12:37:00+05:30,3757.7,3759.0,3757.7,3757.8,37
2025-11-17 12:38:00+05:30,3757.8,3759.0,3757.8,3759.0,2
2025-11-17 12:39:00+05:30,3759.0,3759.9,3758.0,3758.0,76
2025-11-17 12:40:00+05:30,3758.9,3760.0,3758.0,3758.0,193
2025-11-17 12:41:00+05:30,3758.0,3758.0,3748.0,3752.0,257
2025-11-17 12:42:00+05:30,3752.0,3752.0,3751.1,3752.0,43
2025-11-17 12:43:00+05:30,3752.0,3755.8,3752.0,3752.9,32
2025-11-17 12:44:00+05:30,3752.9,3756.3,3752.4,3755.3,10
2025-11-17 12:45:00+05:30,3755.3,3755.9,3753.7,3753.7,13
2025-11-17 12:46:00+05:30,3753.7,3753.7,3753.7,3753.7,6
2025-11-17 12:47:00+05:30,3753.7,3757.4,3753.7,3755.3,185
2025-11-17 12:48:00+05:30,3755.3,3755.3,3755.3,3755.3,0
2025-11-17 12:49:00+05:30,3755.3,3755.3,3755.3,3755.3,0
2025-11-17 12:50:00+05:30,3755.3,3755.6,3752.1,3755.6,186
2025-11-17 12:51:00+05:30,3755.6,3755.9,3752.0,3755.9,63
2025-11-17 12:52:00+05:30,3753.0,3753.5,3753.0,3753.5,5
2025-11-17 12:53:00+05:30,3753.5,3753.7,3753.5,3753.7,1
2025-11-17 12:54:00+05:30,3753.7,3753.7,3744.6,3748.6,1125
2025-11-17 12:55:00+05:30,3748.6,3748.7,3748.6,3748.6,115
2025-11-17 12:56:00+05:30,3748.6,3752.0,3748.6,3752.0,15
2025-11-17 12:57:00+05:30,3752.0,3754.1,3752.0,3754.1,4
2025-11-17 12:58:00+05:30,3754.1,3756.0,3751.1,3756.0,79
2025-11-17 12:59:00+05:30,3756.0,3756.0,3756.0,3756.0,0
2025-11-17 13:00:00+05:30,3756.0,3757.4,3753.3,3757.4,26
2025-11-17 13:01:00+05:30,3757.4,3757.4,3749.5,3749.5,195
2025-11-17 13:02:00+05:30,3749.5,3749.5,3749.5,3749.5,4
2025-11-17 13:03:00+05:30,3749.5,3753.4,3747.0,3749.6,1060
2025-11-17 13:04:00+05:30,3749.6,3752.0,3749.6,3752.0,1
2025-11-17 13:05:00+05:30,3752.0,3752.0,3749.7,3749.7,1
2025-11-17 13:06:00+05:30,3749.7,3751.6,3749.7,3751.6,6
2025-11-17 13:07:00+05:30,3751.6,3753.6,3751.6,3753.6,19
2025-11-17 13:08:00+05:30,3753.6,3754.0,3751.0,3753.9,29
2025-11-17 13:09:00+05:30,3753.9,3753.9,3751.3,3753.0,164
2025-11-17 13:10:00+05:30,3753.0,3753.0,3740.0,3742.4,742
2025-11-17 13:11:00+05:30,3745.0,3745.0,3742.5,3742.5,48
2025-11-17 13:12:00+05:30,3742.5,3742.5,3742.5,3742.5,2
2025-11-17 13:13:00+05:30,3742.5,3745.0,3742.5,3745.0,140
2025-11-17 13:14:00+05:30,3745.0,3745.0,3745.0,3745.0,6
2025-11-17 13:15:00+05:30,3745.0,3745.0,3745.0,3745.0,0
2025-11-17 13:16:00+05:30,3745.0,3745.0,3745.0,3745.0,12
2025-11-17 13:17:00+05:30,3745.0,3748.6,3745.0,3748.5,74
2025-11-17 13:18:00+05:30,3749.0,3749.9,3748.9,3749.9,50
2025-11-17 13:19:00+05:30,3749.9,3751.7,3749.9,3751.7,276
2025-11-17 13:20:00+05:30,3751.7,3751.7,3751.7,3751.7,0
2025-11-17 13:21:00+05:30,3751.7,3751.7,3751.7,3751.7,0
2025-11-17 13:22:00+05:30,3751.7,3751.7,3745.8,3745.8,159
2025-11-17 13:23:00+05:30,3746.1,3751.2,3746.1,3751.2,32
2025-11-17 13:24:00+05:30,3751.2,3751.2,3748.6,3748.6,10
2025-11-17 13:25:00+05:30,3748.6,3748.6,3748.0,3748.0,34
2025-11-17 13:26:00+05:30,3748.0,3748.0,3748.0,3748.0,2
2025-11-17 13:27:00+05:30,3748.0,3749.4,3747.9,3748.1,63
2025-11-17 13:28:00+05:30,3748.1,3748.8,3748.1,3748.8,5
2025-11-17 13:29:00+05:30,3748.8,3748.8,3747.9,3747.9,7
2025-11-17 13:30:00+05:30,3747.9,3747.9,3746.2,3747.8,17
2025-11-17 13:31:00+05:30,3747.8,3748.0,3747.8,3748.0,62
2025-11-17 13:32:00+05:30,3748.0,3748.0,3748.0,3748.0,0
2025-11-17 13:33:00+05:30,3748.0,3748.0,3746.7,3746.7,1
2025-11-17 13:34:00+05:30,3746.7,3749.0,3746.7,3748.8,49
2025-11-17 13:35:00+05:30,3748.8,3748.8,3748.8,3748.8,8
2025-11-17 13:36:00+05:30,3748.8,3749.9,3748.8,3749.9,12
2025-11-17 13:37:00+05:30,3749.9,3749.9,3748.8,3748.8,6
2025-11-17 13:38:00+05:30,3748.8,3750.0,3748.8,3750.0,2
2025-11-17 13:39:00+05:30,3750.0,3750.0,3747.3,3748.6,80
2025-11-17 13:40:00+05:30,3748.6,3748.6,3747.3,3747.3,1
2025-11-17 13:41:00+05:30,3747.3,3747.7,3743.3,3747.7,59
2025-11-17 13:42:00+05:30,3747.7,3748.6,3746.3,3746.3,42
2025-11-17 13:43:00+05:30,3746.3,3751.7,3746.3,3751.7,64
2025-11-17 13:44:00+05:30,3751.7,3752.0,3751.5,3751.5,6
2025-11-17 13:45:00+05:30,3751.5,3751.5,3749.4,3751.5,57
2025-11-17 13:46:00+05:30,3751.5,3751.5,3751.5,3751.5,0
2025-11-17 13:47:00+05:30,3751.5,3753.1,3751.5,3753.1,16
2025-11-17 13:48:00+05:30,3755.6,3755.6,3753.1,3753.1,131
2025-11-17 13:49:00+05:30,3753.1,3754.9,3753.1,3754.9,123
2025-11-17 13:50:00+05:30,3754.9,3754.9,3753.7,3753.7,10
2025-11-17 13:51:00+05:30,3753.7,3754.9,3753.7,3754.9,36
2025-11-17 13:52:00+05:30,3754.9,3754.9,3754.2,3754.2,2
2025-11-17 13:53:00+05:30,3754.2,3758.0,3754.2,3757.4,183
2025-11-17 13:54:00+05:30,3757.5,3759.0,3757.5,3759.0,77
2025-11-17 13:55:00+05:30,3759.0,3773.0,3759.0,3768.5,1670
2025-11-17 13:56:00+05:30,3772.4,3772.4,3765.4,3768.0,426
2025-11-17 13:57:00+05:30,3768.8,3772.8,3768.8,3770.4,146
2025-11-17 13:58:00+05:30,3770.4,3770.4,3764.3,3765.6,224
2025-11-17 13:59:00+05:30,3765.6,3770.0,3765.0,3766.0,162
2025-11-17 14:00:00+05:30,3766.0,3766.6,3765.2,3765.2,11
2025-11-17 14:01:00+05:30,3765.2,3768.7,3765.2,3768.7,50
